7	0.10949
7	0.233217
7	0.287588
7	0.140091
7	0.150919
7	0.323586
7	0.190227
7	0.122048
7	0.158979
7	0.114319
7	0.149219
7	0.109303
7	0.313274
7	0.221822
7	0.197154
7	0.0822585
7	0.156637
7	0.154002
7	0.186557
7	0.405473
7	0.133934
7	0.0922323
7	0.24851
7	0.0780791
7	0.153895
7	0.11204
7	0.135968
7	0.193982
7	0.166868
7	0.325104
7	0.216736
7	0.117404
7	0.113728
7	0.158293
7	0.204545
7	0.129499
7	0.224042
7	0.245555
7	0.0590446
7	0.130628
7	0.149679
7	0.164136
7	0.0718923
7	0.189012
7	0.137775
7	0.230911
7	0.167506
7	0.11743
7	0.101163
7	0.267576
7	0.0853686
7	0.0795745
7	0.18656
7	0.049235
7	0.20413
7	0.201544
7	0.162006
7	0.0875715
7	0.0866903
7	0.167656
7	0.174208
7	0.0717333
7	0.222149
7	0.0844182
7	0.151596
7	0.178591
7	0.154997
7	0.102571
7	0.189027
7	0.186975
7	0.0674628
7	0.15335
7	0.13444
7	0.133925
7	0.105857
7	0.323472
7	0.00713771
7	0.0902867
7	0.0799732
7	0.0907222
7	0.178835
7	0.165708
7	0.204958
7	0.0268407
7	0.146923
7	0.0592403
7	0.225281
7	0.200052
7	0.0427614
7	0.232049
7	0.18599
7	0.0175845
7	0.135094
7	0.0392005
7	0.0952392
7	0.190716
7	0.123477
7	0.329584
7	0.0650229
7	0.166094
7	0.188431
7	0.20714
7	0.143116
7	0.236739
7	0.293469
7	0.114615
7	0.17486
7	0.230662
7	0.129001
7	0.223834
7	0.149243
7	0.16892
7	0.148146
7	0.0507889
7	0.283503
7	0.190082
7	0.196112
7	0.178629
7	0.255184
7	0.231933
7	0.230565
7	0.0455211
7	0.18268
7	0.219964
7	0.0908434
7	0.0803752
7	0.0969361
7	0.259498
7	0.0568322
7	0.102586
7	0.16783
7	0.0757974
7	0.123587
7	0.128435
7	0.185088
7	0.14099
7	0.185148
7	0.12448
7	0.0446665
7	0.315895
7	0.195053
7	0.0175298
7	0.217093
7	0.0969433
7	0.170988
7	0.210924
7	0.152347
7	0.064411
7	0.0992904
7	0.266063
7	0.149697
7	0.188315
7	0.140461
7	0.197206
7	0.0632349
7	0.148454
7	0.194535
7	0.0175706
7	0.183755
7	0.137854
7	0.155783
7	0.0408582
7	0.157238
7	0.248068
7	0.25356
7	0.193024
7	0.302146
7	0.246073
7	0.218546
7	0.229846
7	0.133648
7	0.120092
7	0.0396963
7	0.184368
7	0.0982014
7	0.0770222
7	0.277259
7	0.118015
7	0.145786
7	0.267963
7	0.343978
7	0.259464
7	0.249804
7	0.127914
7	0.081918
7	0.0562707
7	0.0917176
7	0.0595435
7	0.171967
7	0.15441
7	0.331687
7	0.146068
7	0.183237
7	0.106557
7	0.157282
7	0.223923
7	0.107357
7	0.174667
7	0.0234713
7	0.326283
7	0.0935881
7	0.229476
7	0.36635
7	0.296695
7	0.153704
7	0.256786
7	0.272553
7	0.116614
7	0.159303
7	0.0982938
7	0.100853
7	0.0620325
7	0.221568
7	0.192717
7	0.169953
7	0.161705
7	0.269473
7	0.293211
7	0.0968787
7	0.0746795
7	0.281937
7	0.289971
7	0.330304
7	0.280777
7	0.319607
7	0.194102
7	0.0701481
7	0.0729451
7	0.226085
7	0.239339
7	0.220868
7	0.304056
7	0.178334
7	0.0931551
7	0.150283
7	0.134387
7	0.226074
7	0.248571
7	0.0182237
7	0.0996501
7	0.0872664
7	0.0670495
7	0.19365
7	0.0596672
7	0.212685
7	0.106729
7	0.164132
7	0.110937
7	0.194006
7	0.199161
7	0.213822
7	0.297431
7	0.0394085
7	0.232746
7	0.11916
7	0.164294
7	0.17449
7	0.168232
7	0.068647
7	0.228838
7	0.120809
7	0.137231
7	0.227169
7	0.26239
7	0.183444
7	0.0791385
7	0.039472
7	0.134368
7	0.191392
7	0.012306
7	0.127996
7	0.274029
7	0.160678
7	0.291015
7	0.241752
7	0.320103
7	0.219051
7	0.0956248
7	0.190656
7	0.11601
7	0.0889138
7	0.109627
7	0.049268
7	0.151038
7	0.254892
7	0.241452
7	0.0461031
7	0.421458
7	0.160973
7	0.221182
7	0.219476
7	0.145229
7	0.254142
7	0.20562
7	0.155503
7	0.233162
7	0.140419
7	0.0716438
7	0.153732
7	0.0191669
7	0.180574
7	0.034563
7	0.127461
7	0.304218
7	0.291733
7	0.0776075
7	0.209622
7	0.101276
7	0.0894537
7	0.152334
7	0.117018
7	0.124469
7	0.0837265
7	0.0367635
7	0.209933
7	0.174695
7	0.328712
7	0.194069
7	0.0707616
7	0.171829
7	0.206653
7	0.177971
7	0.104973
7	0.0510431
7	0.188442
7	0.195342
7	0.155981
7	0.16659
7	0.314689
7	0.251186
7	0.15468
7	0.109118
7	0.222485
7	0.265641
7	0.167324
7	0.0605428
7	0.131722
7	0.228217
7	0.202507
7	0.286722
7	0.174841
7	0.415974
7	0.136053
7	0.316499
7	0.249146
7	0.215885
7	0.0736302
7	0.247361
7	0.203138
7	0.12737
7	0.0546691
7	0.137288
7	0.27374
7	0.28208
7	0.0717817
7	0.215393
7	0.201454
7	0.125868
7	0.0936707
7	0.239633
7	0.141012
7	0.227799
7	0.145899
7	0.298649
7	0.107654
7	0.131718
7	0.0786799
7	0.0364815
7	0.395661
7	0.135485
7	0.189678
7	0.107365
7	0.172538
7	0.230968
7	0.201733
7	0.109659
7	0.104123
7	0.19452
7	0.231187
7	0.180202
7	0.0422983
7	0.182464
7	0.0240289
7	0.064581
7	0.123568
7	0.0726014
7	0.151532
7	0.223552
7	0.182878
7	0.0486335
7	0.166934
7	0.141152
7	0.136944
7	0.228978
7	0.121884
7	0.174645
7	0.181527
7	0.0542047
7	0.00664399
7	0.105105
7	0.0666707
7	0.300631
7	0.0888687
7	0.150682
7	0.140277
7	0.169716
7	0.0749026
7	0.202656
7	0.0957644
7	0.155847
7	0.172179
7	0.122184
7	0.040694
7	0.2019
7	0.0888866
7	0.0678703
7	0.114273
7	0.183883
7	0.193676
7	0.115578
7	0.347201
7	0.139791
7	0.128574
7	0.200783
7	0.232838
7	0.188327
7	0.139257
7	0.0701677
7	0.163471
7	0.285879
7	0.235775
7	0.200137
7	0.158973
7	0.0603415
7	0.10835
7	0.356473
7	0.181132
7	0.310569
7	0.129247
7	0.136451
7	0.232374
7	0.160297
7	0.27004
7	0.110392
7	0.131207
7	0.205425
7	0.250628
7	0.108938
7	0.28967
7	0.17576
7	0.149125
7	0.15631
7	0.202642
7	0.16728
7	0.27487
7	0.0722239
7	0.142106
7	0.107654
7	0.159291
7	0.164641
7	0.196069
7	0.0837511
7	0.104124
7	0.202822
7	0.329679
7	0.118424
7	0.125136
7	0.0647494
7	0.142429
7	0.055167
7	0.0985469
7	0.0410215
7	0.0728787
7	0.340018
7	0.139822
7	0.168583
7	0.258483
7	0.163048
7	0.066531
7	0.252928
7	0.27203
7	0.0823626
7	0.15828
7	0.267076
7	0.0368456
7	0.230462
7	0.298245
7	0.25722
7	0.199443
7	0.15925
7	0.175933
7	0.174283
7	0.193446
7	0.388287
7	0.0835035
7	0.13022
7	0.300164
7	0.0912101
7	0.188182
7	0.0536639
7	0.305758
7	0.111239
7	0.106386
7	0.167706
7	0.120577
7	0.159783
7	0.148086
7	0.287527
7	0.196296
7	0.0426127
7	0.120638
7	0.209217
7	0.276473
7	0.106774
7	0.30144
7	0.189793
7	0.121655
7	0.143457
7	0.342105
7	0.109639
7	0.107202
7	0.191964
7	0.203123
7	0.190098
7	0.223798
7	0.0115723
7	0.123982
7	0.118367
7	0.255466
7	0.242496
7	0.14405
7	0.171283
7	0.169726
7	0.142858
7	0.203831
7	0.143227
7	0.198242
7	0.202407
7	0.102217
7	0.228494
7	0.249795
7	0.210801
7	0.137219
7	0.261476
7	0.0724224
7	0.186941
7	0.222225
7	0.176593
7	0.184239
7	0.245895
7	0.123208
7	0.147893
7	0.130078
7	0.140106
7	0.178188
7	0.215659
7	0.18226
7	0.131404
7	0.110707
7	0.0246289
7	0.289705
7	0.215143
7	0.221389
7	0.199298
7	0.132464
7	0.202833
7	0.121323
7	0.279397
7	0.256616
7	0.175476
7	0.194067
7	0.169387
7	0.326388
7	0.163236
7	0.187922
7	0.0609728
7	0.170906
7	0.181071
7	0.22944
7	0.216588
7	0.275559
7	0.240709
7	0.140758
7	0.273065
7	0.251837
7	0.170882
7	0.0301196
7	0.223855
7	0.0698082
7	0.203297
7	0.210747
7	0.154905
7	0.132839
7	0.139214
7	0.158289
7	0.343475
7	0.265734
7	0.110371
7	0.127251
7	0.0497404
7	0.101077
7	0.0954404
7	0.129705
7	0.136692
7	0.144961
7	0.150228
7	0.130957
7	0.165844
7	0.100641
7	0.205499
7	0.247462
7	0.226419
7	0.159683
7	0.250116
7	0.101156
7	0.31576
7	0.0703117
7	0.138668
7	0.198807
7	0.180661
7	0.100451
7	0.253445
7	0.108323
7	0.209053
7	0.154114
7	0.0754701
7	0.200994
7	0.146051
7	0.108063
7	0.00193486
7	0.189963
7	0.104249
7	0.0579401
7	0.0946582
7	0.138335
7	0.302718
7	0.142162
7	0.25121
7	0.139451
7	0.196303
7	0.118599
7	0.180755
7	0.382867
7	0.153578
7	0.249559
7	0.15368
7	0.300861
7	0.122872
7	0.158889
7	0.273326
7	0.181818
7	0.201127
7	0.0557667
7	0.0746558
7	0.113452
7	0.299109
7	0.136822
7	0.199525
7	0.153597
7	0.20765
7	0.213049
7	0.25387
7	0.223313
7	0.082515
7	0.215368
7	0.375238
7	0.331761
7	0.130503
7	0.183051
7	0.123779
7	0.0485666
7	0.155876
7	0.186028
7	0.286495
7	0.128793
7	0.244586
7	0.234258
7	0.127995
7	0.200889
7	0.207842
7	0.104297
7	0.351103
7	0.149307
7	0.228299
7	0.0748484
7	0.12099
7	0.37434
7	0.243993
7	0.192592
7	0.126321
7	0.128369
7	0.188703
7	0.36759
7	0.176233
7	0.164113
7	0.20956
7	0.297292
7	0.0989648
7	0.213395
7	0.14955
7	0.151917
7	0.0714793
7	0.128096
7	0.173445
7	0.204309
7	0.234016
7	0.0583792
7	0.244181
7	0.248427
7	0.240572
7	0.0349717
7	0.111036
7	0.256744
7	0.0633475
7	0.0445964
7	0.0621656
7	0.213677
7	0.268986
7	0.231031
7	0.204645
7	0.0750259
7	0.150687
7	0.199665
7	0.143075
7	0.226602
7	0.207659
7	0.216519
7	0.235069
7	0.11424
7	0.131444
7	0.087771
7	0.0314454
7	0.224924
7	0.162811
7	0.13967
7	0.201675
7	0.189664
7	0.0934731
7	0.11632
7	0.0580287
7	0.178551
7	0.0834109
7	0.27416
7	0.110145
7	0.185914
7	0.0886018
7	0.181343
7	0.0863356
7	0.0516552
7	0.273228
7	0.189006
7	0.225043
7	0.0869782
7	0.127982
7	0.0925516
7	0.124884
7	0.143303
7	0.181393
7	0.183921
7	0.363315
7	0.0503899
7	0.254364
7	0.0650262
7	0.159731
7	0.115646
7	0.115732
7	0.196568
7	0.104506
7	0.131302
7	0.102608
7	0.430909
7	0.152493
7	0.0159899
7	0.328908
7	0.157959
7	0.126915
7	0.291703
7	0.0247531
7	0.179226
7	0.209484
7	0.221311
7	0.11402
7	0.2838
7	0.149812
7	0.169371
7	0.110783
7	0.138037
7	0.181227
7	0.0446311
7	0.173761
7	0.279454
7	0.289653
7	0.163541
7	0.139163
7	0.214205
7	0.00227703
7	0.120096
7	0.0503326
7	0.0848884
7	0.186609
7	0.147107
7	0.0631502
7	0.330265
7	0.161879
7	0.0906946
7	0.2455
7	0.0708529
7	0.0817857
7	0.0599892
7	0.0976406
7	0.156484
7	0.221479
7	0.0846997
7	0.148296
7	0.104678
7	0.051351
7	0.208775
7	0.063401
7	0.0465601
7	0.185878
7	0.20324
7	0.209311
7	0.242732
7	0.154422
7	0.150164
7	0.179316
7	0.119313
7	0.182014
7	0.192477
7	0.204367
7	0.0326501
7	0.162698
7	0.225996
7	0.18027
7	0.118821
7	0.0903819
7	0.207127
7	0.0932163
7	0.144362
7	0.355091
7	0.175299
7	0.168998
7	0.130262
7	0.293691
7	0.213046
7	0.222777
7	0.0693913
7	0.301621
7	0.242648
7	0.321762
7	0.280471
7	0.271577
7	0.244586
7	0.121124
7	0.4074
7	0.176308
7	0.282196
7	0.268009
7	0.150124
7	0.100855
7	0.067014
7	0.0930972
7	0.116431
7	0.199695
7	0.173195
7	0.231295
7	0.114455
7	0.200787
7	0.206718
7	0.28462
7	0.164397
7	0.314701
7	0.131375
7	0.166176
7	0.0870786
7	0.125613
7	0.313279
7	0.18001
7	0.0775724
7	0.342162
7	0.0829756
7	0.29891
7	0.133676
7	0.21485
7	0.237026
7	0.231863
7	0.123786
7	0.154273
7	0.310054
7	0.276173
7	0.0337694
7	0.243471
7	0.179895
7	0.193771
7	0.203242
7	0.121303
7	0.217103
7	0.154002
7	0.11798
7	0.103254
7	0.191666
7	0.121179
7	0.15231
7	0.153418
7	0.277827
7	0.186248
7	0.195132
7	0.248759
7	0.221219
7	0.118944
7	0.228825
7	0.257001
7	0.0468679
7	0.0793169
7	0.0691589
7	0.068914
7	0.350238
7	0.148941
7	0.193952
7	0.293078
7	0.319846
7	0.0856777
7	0.146362
7	0.235559
7	0.0754136
7	0.293964
7	0.29814
7	0.362385
7	0.13272
7	0.189639
7	0.117567
7	0.0613339
7	0.297398
7	0.199922
7	0.171696
7	0.210793
7	0.0912863
7	0.105313
7	0.196695
7	0.225422
7	0.31883
7	0.140768
7	0.0974628
7	0.421972
7	0.117721
7	0.185838
7	0.0567075
7	0.137668
7	0.282977
7	0.0786642
7	0.32745
7	0.0511442
7	0.25111
7	0.242345
7	0.289023
7	0.183486
7	0.339805
7	0.183236
7	0.339548
7	0.157123
7	0.148049
7	0.155118
7	0.0843149
7	0.255052
7	0.0501456
7	0.199235
7	0.208183
7	0.419135
7	0.121106
7	0.317476
7	0.144577
7	0.175391
7	0.108154
7	0.155958
7	0.331999
7	0.165993
7	0.194298
7	0.118974
7	0.0683875
7	0.0311907
7	0.0689483
7	0.165927
7	0.295291
7	0.250316
7	0.151053
7	0.196552
7	0.174835
7	0.0857904
7	0.0731693
7	0.0952233
7	0.310711
7	0.248664
7	0.204923
7	0.171656
7	0.161422
7	0.18517
7	0.475606
7	0.0747614
7	0.0931655
7	0.0679573
7	0.259876
7	0.1851
7	0.138669
7	0.261984
7	0.145641
7	0.174616
7	0.0384879
7	0.104935
7	0.0968046
7	0.18506
7	0.286471
7	0.0729255
7	0.0720299
7	0.338582
7	0.117305
7	0.0661462
7	0.288453
7	0.197756
7	0.142409
7	0.203762
7	0.166904
7	0.293148
7	0.14426
7	0.15942
7	0.0381344
7	0.228188
7	0.163036
7	0.200375
7	0.236468
7	0.163466
7	0.108922
7	0.173742
7	0.135507
7	0.210741
7	0.146408
7	0.10897
7	0.0747083
7	0.245046
7	0.237677
7	0.239054
7	0.175249
7	0.210826
7	0.0650771
7	0.318457
7	0.124826
7	0.188313
7	0.141181
7	0.0649554
7	0.0997472
7	0.153285
7	0.195895
7	0.132994
7	0.040742
7	0.10359
7	0.139085
7	0.250865
7	0.0521687
7	0.258447
7	0.369751
7	0.12915
7	0.245605
7	0.0143857
7	0.186071
7	0.22668
7	0.177446
7	0.284183
7	0.136528
7	0.0698024
7	0.174322
7	0.212872
7	0.154716
7	0.177475
7	0.0121216
7	0.271029
7	0.0704946
7	0.12192
7	0.177641
7	0.0805629
7	0.0288272
7	0.213372
7	0.257172
7	0.126071
7	0.246857
7	0.0997009
7	0.170614
7	0.108938
7	0.414642
7	0.142411
7	0.30865
7	0.0853071
7	0.0478035
7	0.254985
7	0.0670914
7	0.167752
7	0.202899
7	0.0839216
7	0.0551171
7	0.0270942
7	0.039617
7	0.169186
7	0.0410264
7	0.237327
7	0.142248
7	0.233155
7	0.34287
7	0.268844
7	0.0450159
7	0.178553
7	0.159524
7	0.113287
7	0.265906
7	0.239625
7	0.102094
7	0.120563
7	0.16182
7	0.0252891
7	0.277444
7	0.347789
7	0.14395
7	0.103677
7	0.195019
7	0.156615
7	0.0499855
7	0.123441
7	0.260479
7	0.0714579
7	0.216389
7	0.176094
7	0.0722751
7	0.0751698
7	0.228347
7	0.191532
7	0.179341
7	0.121898
7	0.129052
7	0.167781
7	0.177648
7	0.129605
7	0.143906
7	0.0447751
7	0.118887
7	0.168815
7	0.0953805
7	0.255323
7	0.227069
7	0.206185
7	0.101171
7	0.0584734
7	0.0601116
7	0.197824
7	0.0688374
7	0.128978
7	0.0255182
7	0.180398
7	0.160457
7	0.185801
7	0.202604
7	0.127405
7	0.29195
7	0.0895229
7	0.151816
7	0.307003
7	0.0373381
7	0.191393
7	0.120899
7	0.220465
7	0.139616
7	0.129845
7	0.216503
7	0.0877558
7	0.0119889
7	0.0430136
7	0.25758
7	0.137318
7	0.276632
7	0.130465
7	0.14474
7	0.156558
7	0.328637
7	0.227879
7	0.100619
7	0.154275
7	0.281672
7	0.257663
7	0.0990597
7	0.236228
7	0.181871
7	0.0813249
7	0.268662
7	0.0559768
7	0.227419
7	0.0502285
7	0.122057
7	0.137215
7	0.29606
7	0.109603
7	0.167449
7	0.0553387
7	0.179235
7	0.0777075
7	0.105073
7	0.0518544
7	0.0296878
7	0.0975977
7	0.24672
7	0.213698
7	0.0720517
7	0.0816199
7	0.388709
7	0.33195
7	0.169081
7	0.177421
7	0.0407772
7	0.183203
7	0.0926192
7	0.137659
7	0.100463
7	0.212071
7	0.316297
7	0.177028
7	0.188498
7	0.264128
7	0.194793
7	0.253981
7	0.134443
7	0.333595
7	0.315632
7	0.0301625
7	0.290281
7	0.106015
7	0.117736
7	0.170603
7	0.240614
7	0.0794657
7	0.0977884
7	0.164749
7	0.224973
7	0.234756
7	0.0421418
7	0.25384
7	0.114128
7	0.157144
7	0.235987
7	0.228251
7	0.174412
7	0.38563
7	0.051163
7	0.120777
7	0.149761
7	0.0150457
7	0.245379
7	0.293319
7	0.264552
7	0.219194
7	0.245743
7	0.193972
7	0.173691
7	0.106606
7	0.159899
7	0.152144
7	0.219537
7	0.198403
7	0.101453
7	0.0536875
7	0.375175
7	0.111756
7	0.248429
7	0.112568
7	0.176032
7	0.154474
7	0.294815
7	0.118031
7	0.272819
7	0.185963
7	0.0813518
7	0.199484
7	0.0302927
7	0.0880704
7	0.224321
7	0.259399
7	0.0568007
7	0.170792
7	0.241194
7	0.364882
7	0.0846343
7	0.201881
7	0.160228
7	0.25344
7	0.225778
7	0.166854
7	0.200735
7	0.211364
7	0.103001
7	0.218053
7	0.116308
7	0.216716
7	0.17941
7	0.242436
7	0.254451
7	0.115341
7	0.181953
7	0.122031
7	0.233446
7	0.150571
7	0.175323
7	0.167005
7	0.141184
7	0.235006
7	0.114903
7	0.0788867
7	0.169159
7	0.141231
7	0.150678
7	0.104375
7	0.00688184
7	0.291206
7	0.251393
7	0.167501
7	0.0905237
7	0.274986
7	0.247322
7	0.199257
7	0.0667781
7	0.200294
7	0.154966
7	0.0982095
7	0.173013
7	0.247512
7	0.154474
7	0.17053
7	0.152028
7	0.160166
7	0.244155
7	0.111581
7	0.150454
7	0.085025
7	0.138583
7	0.108834
7	0.0930663
7	0.265529
7	0.242819
7	0.0795369
7	0.0237375
7	0.229108
7	0.300218
7	0.0899781
7	0.10328
7	0.110589
7	0.151433
7	0.117364
7	0.252118
7	0.287425
7	0.233878
7	0.00163548
7	0.206796
7	0.154825
7	0.150741
7	0.00809236
7	0.289382
7	0.0635281
7	0.248582
7	0.154632
7	0.169025
7	0.368045
7	0.221622
7	0.179395
7	0.12947
7	0.119203
7	0.406955
7	0.087248
7	0.332946
7	0.30049
7	0.0456131
7	0.0848654
7	0.383958
7	0.380368
7	0.163248
7	0.157215
7	0.185564
7	0.0279848
7	0.0927748
7	0.173128
7	0.270848
7	0.197145
7	0.174285
7	0.140395
7	0.177842
7	0.206402
7	0.156094
7	0.0311445
7	0.19487
7	0.190395
7	0.248617
7	0.202816
7	0.0692105
7	0.229425
7	0.217113
7	0.189491
7	0.280264
7	0.124962
7	0.326543
7	0.111945
7	0.196095
7	0.120688
7	0.221353
7	0.160147
7	0.381415
7	0.0141182
7	0.22534
7	0.114208
7	0.0923034
7	0.109412
7	0.0380632
7	0.108477
7	0.182483
7	0.313864
7	0.205425
7	0.0919388
7	0.199994
7	0.320345
7	0.115302
7	0.132093
7	0.0634333
7	0.194281
7	0.0978541
7	0.267021
7	0.0491596
7	0.162044
7	0.252172
7	0.255978
7	0.140611
7	0.201399
7	0.119917
7	0.250655
7	0.0701308
7	0.0854848
7	0.330068
7	0.30666
7	0.184716
7	0.190372
7	0.109359
7	0.199324
7	0.246081
7	0.218035
7	0.216572
7	0.140455
7	0.19165
7	0.0471189
7	0.077815
7	0.0348593
7	0.0351792
7	0.10336
7	0.121005
7	0.0390782
7	0.341078
7	0.294519
7	0.214599
7	0.140328
7	0.0315686
7	0.147899
7	0.241771
7	0.14947
7	0.056477
7	0.173354
7	0.180322
7	0.0944119
7	0.256553
7	0.038658
7	0.320502
7	0.31166
7	0.014238
7	0.300342
7	0.139381
7	0.254235
7	0.109115
7	0.20305
7	0.227538
7	0.300935
7	0.134804
7	0.0897176
7	0.149477
7	0.0957283
7	0.142966
7	0.0165313
7	0.245231
7	0.0738153
7	0.118625
7	0.231538
7	0.130835
7	0.218523
7	0.23284
7	0.202629
7	0.248677
7	0.121879
7	0.212619
7	0.134887
7	0.108017
7	0.0680912
7	0.178036
7	0.25856
7	0.15483
7	0.217333
7	0.188577
7	0.268925
7	0.215392
7	0.139579
7	0.136217
7	0.224673
7	0.150572
7	0.295805
7	0.134722
7	0.0690471
7	0.297149
7	0.214184
7	0.0937892
7	0.184433
7	0.111174
7	0.133824
7	0.245989
7	0.177337
7	0.228621
7	0.0909157
7	0.164527
7	0.211278
7	0.0791998
7	0.147851
7	0.341414
7	0.133932
7	0.209607
7	0.105296
7	0.0380445
7	0.0497484
7	0.126331
7	0.136341
7	0.142837
7	0.203717
7	0.161692
7	0.225689
7	0.177194
7	0.0594678
7	0.0818175
7	0.156448
7	0.187921
7	0.16958
7	0.088932
7	0.188828
7	0.202986
7	0.362006
7	0.158318
7	0.114605
7	0.182354
7	0.0907054
7	0.310492
7	0.0901354
7	0.262674
7	0.0421364
7	0.0346888
7	0.366789
7	0.117442
7	0.13045
7	0.0931207
7	0.272727
7	0.125052
7	0.0522873
7	0.195413
7	0.160307
7	0.125579
7	0.167194
7	0.276615
7	0.159004
7	0.204338
7	0.0457411
7	0.154121
7	0.282587
7	0.221606
7	0.0835369
7	0.163425
7	0.165935
7	0.259466
7	0.106658
7	0.180207
7	0.167693
7	0.0969031
7	0.18408
7	0.106568
7	0.18892
7	0.0501613
7	0.169765
7	0.232199
7	0.130037
7	0.213311
7	0.0580525
7	0.144911
7	0.0672011
7	0.155789
7	0.195179
7	0.0279968
7	0.29573
7	0.1757
7	0.137379
7	0.223166
7	0.114092
7	0.050278
7	0.117692
7	0.289376
7	0.246275
7	0.149011
7	0.306873
7	0.0829488
7	0.255408
7	0.0326162
7	0.1641
7	0.202946
7	0.153338
7	0.0539523
7	0.113094
7	0.249558
7	0.0977614
7	0.114239
7	0.164536
7	0.0746461
7	0.370757
7	0.128399
7	0.132143
7	0.151287
7	0.259257
7	0.170198
7	0.298171
7	0.0817209
7	0.115983
7	0.0701021
7	0.218654
7	0.0777585
7	0.132388
7	0.212969
7	0.363799
7	0.255243
7	0.132146
7	0.235747
7	0.0090215
7	0.0889908
7	0.0651534
7	0.151176
7	0.2255
7	0.233709
7	0.0611958
7	0.123849
7	0.136612
7	0.199195
7	0.173083
7	0.40218
7	0.0684154
7	0.120006
7	0.234386
7	0.270071
7	0.0434132
7	0.242155
7	0.222581
7	0.122899
7	0.145315
7	0.154161
7	0.102735
7	0.00245606
7	0.108995
7	0.055361
7	0.182883
7	0.28346
7	0.26546
7	0.228347
7	0.0586295
7	0.0536437
7	0.0296975
7	0.181965
7	0.182713
7	0.0818417
7	0.10644
7	0.269011
7	0.194635
7	0.215457
7	0.244603
7	0.138542
7	0.111651
7	0.150642
7	0.339469
7	0.174964
7	0.168607
7	0.037989
7	0.147652
7	0.156981
7	0.137412
7	0.292044
7	0.202334
7	0.144599
7	0.0667025
7	0.198956
7	0.249645
7	0.233768
7	0.0325275
7	0.191542
7	0.272299
7	0.333472
7	0.156137
7	0.290515
7	0.346046
7	0.0237704
7	0.183211
7	0.15948
7	0.134022
7	0.199811
7	0.208912
7	0.121207
7	0.231806
7	0.178459
7	0.157425
7	0.0665895
7	0.0945732
7	0.0983198
7	0.151133
7	0.148714
7	0.156734
7	0.0719159
7	0.182082
7	0.26934
7	0.00487203
7	0.257204
7	0.16569
7	0.128022
7	0.297432
7	0.175184
7	0.220169
7	0.212464
7	0.271667
7	0.269908
7	0.231804
7	0.109476
7	0.350305
7	0.297119
7	0.037102
7	0.067825
7	0.259881
7	0.218615
7	0.0572218
7	0.248068
7	0.127662
7	0.180946
7	0.21838
7	0.164613
7	0.129095
7	0.211385
7	0.228384
7	0.287187
7	0.125833
7	0.183956
7	0.228098
7	0.0835554
7	0.120962
7	0.26151
7	0.156348
7	0.246744
7	0.268172
7	0.176766
7	0.0354732
7	0.154551
7	0.182427
7	0.10338
7	0.28541
7	0.064798
8	0.135957
8	0.319578
8	0.07853
8	0.112863
8	0.274124
8	0.240819
8	0.113382
8	0.165407
8	0.363146
8	0.223834
8	0.126533
8	0.142934
8	0.0581595
8	0.138959
8	0.297299
8	0.205336
8	0.105
8	0.120607
8	0.232029
8	0.19666
8	0.228865
8	0.0292511
8	0.238008
8	0.214725
8	0.301619
8	0.106165
8	0.239255
8	0.0724843
8	0.0893805
8	0.0730955
8	0.326888
8	0.312709
8	0.161964
8	0.20591
8	0.224937
8	0.109696
8	0.302364
8	0.134719
8	0.179859
8	0.173144
8	0.245066
8	0.174371
8	0.182178
8	0.248762
8	0.26982
8	0.104507
8	0.0682302
8	0.17461
8	0.320927
8	0.103365
8	0.120364
8	0.290821
8	0.0967043
8	0.0750996
8	0.364247
8	0.0608154
8	0.161789
8	0.134865
8	0.0629294
8	0.0503269
8	0.129242
8	0.221326
8	0.0365326
8	0.189706
8	0.238574
8	0.00859527
8	0.163888
8	0.144261
8	0.305521
8	0.339881
8	0.284767
8	0.134012
8	0.0374344
8	0.133596
8	0.0834771
8	0.124227
8	0.320584
8	0.260059
8	0.343472
8	0.103884
8	0.168221
8	0.129808
8	0.35877
8	0.112679
8	0.253084
8	0.22924
8	0.100369
8	0.00418997
8	0.115538
8	0.224123
8	0.343806
8	0.272623
8	0.187938
8	0.131426
8	0.257203
8	0.111096
8	0.160635
8	0.21321
8	0.0624367
8	0.192658
8	0.272228
8	0.0389161
8	0.215134
8	0.0731476
8	0.0215766
8	0.126279
8	0.190564
8	0.35263
8	0.181733
8	0.134697
8	0.169977
8	0.254971
8	0.267819
8	0.102182
8	0.118075
8	0.018129
8	0.517294
8	0.115622
8	0.234908
8	0.11856
8	0.094326
8	0.138554
8	0.064762
8	0.0508429
8	0.100102
8	0.255256
8	0.0385107
8	0.354169
8	0.307492
8	0.137661
8	0.111772
8	0.21915
8	0.396677
8	0.285929
8	0.138226
8	0.315522
8	0.282257
8	0.208808
8	0.148814
8	0.108769
8	0.162284
8	0.0683405
8	0.21361
8	0.0128344
8	0.287842
8	0.0576719
8	0.200137
8	0.0970796
8	0.0842837
8	0.0937477
8	0.143551
8	0.227581
8	0.215347
8	0.193229
8	0.371212
8	0.200665
8	0.0373352
8	0.248997
8	0.203637
8	0.261339
8	0.0812876
8	0.239143
8	0.215928
8	0.251218
8	0.0495947
8	0.11848
8	0.0896473
8	0.147289
8	0.192105
8	0.0216328
8	0.156344
8	0.100953
8	0.141115
8	0.0604964
8	0.167868
8	0.0509399
8	0.149402
8	0.161583
8	0.22946
